SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,32.0,305,79.387,79.387,0,0,79.505,2.366,-0.814,1.750,0.061,19.0,-0.814,1.750,0.061,19.0,0.936,H,#A5AFB9,33,1.0,0,0,0.342,0,0,0,0,0.0,16
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,33.0,306,80.446,78.985,1,0,79.186,1.059,-1.726,2.630,-0.411,19.0,-0.265,1.169,0.320,19.0,0.904,H,#A5AFB9,34,1.0,0,0,0.342,0,0,0,0,1.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,34.0,307,78.583,78.583,0,0,78.784,1.863,-0.133,-0.714,-0.490,10.0,-0.133,0.358,0.046,19.0,-0.847,H,#A5AFB9,35,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,35.0,308,81.072,79.064,1,0,78.823,2.489,-2.928,2.438,-1.709,19.0,-0.919,0.429,-0.705,19.0,-0.49,H,#A5AFB9,36,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,36.0,309,79.544,79.544,0,0,79.304,1.528,-1.493,1.668,-0.659,19.0,-1.493,1.668,-0.659,19.0,0.175,H,#A5AFB9,37,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,37.0,310,78.76,78.76,0,0,79.152,0.784,-0.725,0.786,-0.332,19.0,-0.725,0.786,-0.332,19.0,0.061,H,#A5AFB9,38,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,38.0,311,78.424,78.424,0,0,78.592,0.336,-0.495,1.283,0.146,19.0,-0.495,1.283,0.146,19.0,0.788,H,#A5AFB9,39,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,39.0,312,78.498,78.498,0,0,78.461,0.074,-0.559,0.793,-0.163,19.0,-0.559,1.112,-0.003,19.0,0.234,H,#A5AFB9,40,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,40.0,313,78.498,78.498,0,0,78.498,0.000,-0.565,0.868,-0.131,19.0,-0.565,0.868,-0.131,19.0,0.303,H,#A5AFB9,41,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,41.0,314,78.574,78.574,0,0,78.536,0.076,-0.725,1.558,0.054,19.0,-0.725,1.558,0.054,19.0,0.833,H,#A5AFB9,42,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,42.0,315,78.732,78.732,0,0,78.653,0.158,-0.886,2.013,0.120,19.0,-0.886,2.013,0.120,19.0,1.127,H,#A5AFB9,43,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,43.0,316,78.898,78.898,0,0,78.815,0.166,-0.982,2.224,0.130,19.0,-0.982,2.224,0.130,19.0,1.242,H,#A5AFB9,44,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,44.0,317,78.533,78.533,0,0,78.715,0.365,-0.618,1.614,0.189,19.0,-0.618,1.614,0.189,19.0,0.996,H,#A5AFB9,45,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,45.0,318,78.374,78.374,0,0,78.453,0.159,-0.524,1.512,0.232,19.0,-0.524,1.512,0.232,19.0,0.988,H,#A5AFB9,46,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,46.0,319,78.723,78.723,0,0,78.548,0.349,-1.049,1.609,-0.244,19.0,-1.049,1.609,-0.244,19.0,0.56,H,#A5AFB9,47,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,47.0,320,79.033,79.033,0,0,78.878,0.310,-1.288,1.925,-0.326,19.0,-1.288,1.925,-0.326,19.0,0.637,H,#A5AFB9,48,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,48.0,321,78.573,78.573,0,0,78.803,0.460,-0.778,1.642,0.043,19.0,-0.778,1.642,0.043,19.0,0.864,H,#A5AFB9,49,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,49.0,322,78.418,78.418,0,0,78.496,0.155,-0.372,1.426,0.341,19.0,-0.372,1.426,0.341,19.0,1.054,H,#A5AFB9,50,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,50.0,323,80.218,80.218,0,0,79.318,1.800,-1.179,2.810,0.226,19.0,-1.179,2.810,0.226,19.0,1.631,H,#A5AFB9,51,1.0,0,0,0.342,0,0,0,0,0.0,15
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,51.0,324,-,-,0,1,-,-,-,-,-,-,-,-,-,-,3.044,H,#A5AFB9,52,1.0,1,0,0.342,0,0,0,0,0.0,19
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,52.0,325,-,-,0,1,-,-,-,-,-,-,-,-,-,-,2.966,I,#50A078,1,2.0,0,0,-,0,0,0,0,0.0,17
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,53.0,326,96.321,96.321,0,0,-,-,-,-,-,-,-,-,-,-,2.541,I,#50A078,2,2.0,0,1,-,0,0,0,0,0.0,16
1,2023,2023061,6,Aston Martin,10,STR,Lance Stroll,18,#358C75,54.0,327,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,2.0,0,0,-,0,0,0,0,,-
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,1.0,274,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.315,0,0,0,0,,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,2.0,275,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,3.0,276,79.113,79.113,0,0,-,-,0.48,0.815,0.072,19.0,0.480,0.815,0.072,19.0,-0.335,H,#A5AFB9,4,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,4.0,277,78.776,78.776,0,0,78.944,0.337,0.577,1.222,-0.034,19.0,0.577,1.222,-0.034,19.0,-0.645,H,#A5AFB9,5,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,5.0,278,77.939,77.939,0,0,78.357,0.837,0.982,2.499,-0.267,19.0,0.982,2.499,-0.267,19.0,-1.517,H,#A5AFB9,6,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,6.0,279,77.952,77.952,0,0,77.946,0.013,0.665,1.833,-0.251,19.0,0.665,1.833,-0.251,19.0,-1.168,H,#A5AFB9,7,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,7.0,280,77.505,77.505,0,0,77.728,0.447,1.04,1.912,0.084,19.0,1.040,1.912,0.084,19.0,-0.872,H,#A5AFB9,8,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,8.0,281,77.391,77.391,0,0,77.448,0.114,1.06,1.342,0.389,19.0,1.060,1.342,0.389,19.0,-0.282,H,#A5AFB9,9,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,9.0,282,77.783,77.783,0,0,77.587,0.392,0.78,0.876,0.342,19.0,0.780,0.876,0.342,19.0,-0.096,H,#A5AFB9,10,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,10.0,283,77.324,77.324,0,0,77.554,0.459,1.348,2.569,0.064,19.0,1.348,1.884,0.406,19.0,-1.221,H,#A5AFB9,11,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,11.0,284,77.249,77.249,0,0,77.286,0.075,1.62,2.509,0.365,19.0,1.620,2.509,0.365,19.0,-0.889,H,#A5AFB9,12,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,12.0,285,77.588,77.588,0,0,77.418,0.339,1.548,3.051,0.022,19.0,1.548,3.051,0.022,19.0,-1.503,H,#A5AFB9,13,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,13.0,286,78.443,77.548,1,0,77.568,0.855,0.705,2.404,-0.497,19.0,1.600,3.299,-0.049,19.0,-1.699,H,#A5AFB9,14,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,14.0,287,77.508,77.508,0,0,77.528,0.935,1.636,2.787,0.242,19.0,1.636,2.787,0.242,19.0,-1.151,H,#A5AFB9,15,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,15.0,288,77.444,77.444,0,0,77.476,0.064,1.678,2.759,0.298,19.0,1.678,2.759,0.298,19.0,-1.081,H,#A5AFB9,16,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,16.0,289,77.17,77.17,0,0,77.307,0.274,1.953,3.375,0.266,19.0,1.953,3.375,0.266,19.0,-1.422,H,#A5AFB9,17,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,17.0,290,77.699,77.349,1,0,77.26,0.529,1.278,3.471,-0.458,19.0,1.628,1.808,0.724,19.0,-2.193,H,#A5AFB9,18,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,18.0,291,77.528,77.528,0,0,77.438,0.171,1.18,0.241,1.060,19.0,1.180,0.241,1.060,19.0,0.939,H,#A5AFB9,19,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,19.0,292,77.258,77.258,0,0,77.393,0.270,1.376,0.657,1.048,19.0,1.376,0.657,1.048,19.0,0.719,H,#A5AFB9,20,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,20.0,293,77.13,77.13,0,0,77.194,0.128,1.213,0.931,0.748,19.0,1.213,0.931,0.748,19.0,0.282,H,#A5AFB9,21,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,21.0,294,77.664,77.664,0,0,77.397,0.534,0.561,0.930,0.096,19.0,0.561,0.930,0.096,19.0,-0.369,H,#A5AFB9,22,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,22.0,295,77.947,77.947,0,0,77.806,0.283,0.19,0.601,-0.110,19.0,0.190,0.601,-0.110,19.0,-0.411,H,#A5AFB9,23,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,23.0,296,77.272,77.272,0,0,77.61,0.675,0.92,1.655,0.092,19.0,0.920,1.655,0.092,19.0,-0.735,H,#A5AFB9,24,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,24.0,297,77.285,77.285,0,0,77.279,0.013,0.883,1.154,0.306,19.0,0.883,1.154,0.306,19.0,-0.271,H,#A5AFB9,25,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,25.0,298,77.182,77.182,0,0,77.233,0.103,1.026,1.876,0.088,19.0,1.026,1.500,0.276,19.0,-0.85,H,#A5AFB9,26,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,26.0,299,77.141,77.141,0,0,77.162,0.041,1.206,1.785,0.314,19.0,1.206,1.785,0.314,19.0,-0.579,H,#A5AFB9,27,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,27.0,300,77.228,77.228,0,0,77.184,0.087,1.168,2.544,-0.104,19.0,1.168,2.544,-0.104,19.0,-1.376,H,#A5AFB9,28,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,28.0,301,77.562,77.562,0,0,77.395,0.334,0.841,2.298,-0.308,19.0,0.841,2.298,-0.308,19.0,-1.457,H,#A5AFB9,29,1.0,0,1,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,29.0,302,77.111,77.111,0,0,77.336,0.451,1.33,2.720,-0.030,19.0,1.330,2.720,-0.030,19.0,-1.39,H,#A5AFB9,30,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,30.0,303,76.965,76.965,0,0,77.038,0.146,1.389,2.895,-0.058,19.0,1.389,2.895,-0.058,19.0,-1.506,H,#A5AFB9,31,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,31.0,304,77.259,77.259,0,0,77.112,0.294,1.126,4.494,-1.121,19.0,1.126,2.364,-0.056,19.0,-3.368,H,#A5AFB9,32,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,32.0,305,77.637,77.637,0,0,77.448,0.378,0.936,1.750,0.061,19.0,0.936,1.750,0.061,19.0,-0.814,H,#A5AFB9,33,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,33.0,306,77.816,77.816,0,0,77.726,0.179,0.904,2.630,-0.411,19.0,0.904,1.169,0.320,19.0,-1.726,H,#A5AFB9,34,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,34.0,307,79.297,78.225,1,0,78.02,1.481,-0.847,-0.714,-0.490,10.0,0.225,0.358,0.046,19.0,-0.133,H,#A5AFB9,35,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,35.0,308,78.634,78.634,0,0,78.429,0.663,-0.49,2.438,-1.709,19.0,-0.490,0.429,-0.705,19.0,-2.928,H,#A5AFB9,36,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,36.0,309,77.876,77.876,0,0,78.255,0.758,0.175,1.668,-0.659,19.0,0.175,1.668,-0.659,19.0,-1.493,H,#A5AFB9,37,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,37.0,310,77.974,77.974,0,0,77.925,0.098,0.061,0.786,-0.332,19.0,0.061,0.786,-0.332,19.0,-0.725,H,#A5AFB9,38,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,38.0,311,77.141,77.141,0,0,77.558,0.833,0.788,1.283,0.146,19.0,0.788,1.283,0.146,19.0,-0.495,H,#A5AFB9,39,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,39.0,312,77.705,77.386,1,0,77.263,0.564,0.234,0.793,-0.163,19.0,0.553,1.112,-0.003,19.0,-0.559,H,#A5AFB9,40,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,40.0,313,77.63,77.63,0,0,77.508,0.075,0.303,0.868,-0.131,19.0,0.303,0.868,-0.131,19.0,-0.565,H,#A5AFB9,41,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,41.0,314,77.016,77.016,0,0,77.323,0.614,0.833,1.558,0.054,19.0,0.833,1.558,0.054,19.0,-0.725,H,#A5AFB9,42,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,42.0,315,76.719,76.719,0,0,76.868,0.297,1.127,2.013,0.120,19.0,1.127,2.013,0.120,19.0,-0.886,H,#A5AFB9,43,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,43.0,316,76.674,76.674,0,0,76.696,0.045,1.242,2.224,0.130,19.0,1.242,2.224,0.130,19.0,-0.982,H,#A5AFB9,44,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,44.0,317,76.919,76.919,0,0,76.797,0.245,0.996,1.614,0.189,19.0,0.996,1.614,0.189,19.0,-0.618,H,#A5AFB9,45,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,45.0,318,76.862,76.862,0,0,76.89,0.057,0.988,1.512,0.232,19.0,0.988,1.512,0.232,19.0,-0.524,H,#A5AFB9,46,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,46.0,319,77.114,77.114,0,0,76.988,0.252,0.56,1.609,-0.244,19.0,0.560,1.609,-0.244,19.0,-1.049,H,#A5AFB9,47,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,47.0,320,77.108,77.108,0,0,77.111,0.006,0.637,1.925,-0.326,19.0,0.637,1.925,-0.326,19.0,-1.288,H,#A5AFB9,48,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,48.0,321,76.931,76.931,0,0,77.02,0.177,0.864,1.642,0.043,19.0,0.864,1.642,0.043,19.0,-0.778,H,#A5AFB9,49,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,49.0,322,76.992,76.992,0,0,76.962,0.061,1.054,1.426,0.341,19.0,1.054,1.426,0.341,19.0,-0.372,H,#A5AFB9,50,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,50.0,323,77.408,77.408,0,0,77.2,0.416,1.631,2.810,0.226,19.0,1.631,2.810,0.226,19.0,-1.179,H,#A5AFB9,51,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,51.0,324,79.991,79.991,0,0,78.7,2.583,3.044,-,-,-,3.044,-,-,-,,H,#A5AFB9,52,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,52.0,325,84.967,84.967,0,0,82.479,4.976,2.966,-,-,-,2.966,-,-,-,,H,#A5AFB9,53,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,53.0,326,90.862,90.862,0,0,87.914,5.895,2.541,-,-,-,2.541,-,-,-,,H,#A5AFB9,54,1.0,0,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,54.0,327,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,55,1.0,1,0,0.315,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,55.0,328,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,1,0,-,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,56.0,329,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,57.0,330,102.581,102.581,0,0,-,-,0.107,-,-,-,0.107,-,-,-,,I,#50A078,2,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,58.0,331,101.267,101.267,0,0,101.924,1.314,4.305,-,-,-,4.305,-,-,-,,I,#50A078,3,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,59.0,332,100.897,100.897,0,0,101.082,0.370,2.154,-,-,-,2.154,-,-,-,,I,#50A078,4,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,60.0,333,100.638,100.638,0,0,100.768,0.259,1.522,-,-,-,1.522,-,-,-,,I,#50A078,5,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,61.0,334,102.727,102.727,0,0,101.682,2.089,-1.301,-,-,-,-1.301,-,-,-,,I,#50A078,6,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,62.0,335,100.467,100.467,0,0,101.597,2.260,-0.172,-,-,-,-0.172,-,-,-,,I,#50A078,7,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,63.0,336,99.671,99.671,0,0,100.069,0.796,0.054,-,-,-,0.054,-,-,-,,I,#50A078,8,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,64.0,337,98.135,98.135,0,0,98.903,1.536,0.89,-,-,-,0.890,-,-,-,,I,#50A078,9,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,65.0,338,97.64,97.64,0,0,97.888,0.495,0.058,-,-,-,0.058,-,-,-,,I,#50A078,10,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,66.0,339,96.332,96.332,0,0,96.986,1.308,-0.504,-,-,-,-0.504,-,-,-,,I,#50A078,11,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,67.0,340,93.205,93.205,0,0,94.768,3.127,1.764,-,-,-,1.764,-,-,-,,I,#50A078,12,3.0,0,1,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,68.0,341,92.841,92.841,0,0,93.023,0.364,1.299,-,-,-,1.299,-,-,-,,I,#50A078,13,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,69.0,342,93.864,93.864,0,0,93.352,1.023,0.044,-,-,-,0.044,-,-,-,,I,#50A078,14,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,70.0,343,91.23,91.23,0,0,92.547,2.634,0.593,-,-,-,0.593,-,-,-,,I,#50A078,15,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,71.0,344,91.057,91.057,0,0,91.144,0.173,-0.837,-,-,-,-0.837,-,-,-,,I,#50A078,16,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,72.0,345,89.419,89.419,0,0,90.238,1.638,0.322,-,-,-,0.322,-,-,-,,I,#50A078,17,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,73.0,346,90.346,90.346,0,0,89.882,0.927,-1.924,-,-,-,-1.924,-,-,-,,I,#50A078,18,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,74.0,347,87.245,87.245,0,0,88.796,3.101,0.328,-,-,-,0.328,-,-,-,,I,#50A078,19,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,75.0,348,85.7,85.7,0,0,86.472,1.545,1.152,-,-,-,1.152,-,-,-,,I,#50A078,20,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,76.0,349,86.931,86.931,0,0,86.316,1.231,-0.039,-,-,-,-0.039,-,-,-,,I,#50A078,21,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,77.0,350,84.701,84.701,0,0,85.816,2.230,1.372,-,-,-,1.372,-,-,-,,I,#50A078,22,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023061,6,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,78.0,351,85.668,85.668,0,0,85.184,0.967,0.234,-,-,-,0.234,-,-,-,,I,#50A078,23,3.0,0,0,0.700,0,0,0,0,0.0,2
1,2023,2023071,7,Aston Martin,10,STR,Lance Stroll,18,#358C75,1.0,352,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.200,0,0,0,0,,3
