SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,54.0,1130,83.06,83.06,0,0,83.022,0.077,0.407,0.141,0.477,1.0,0.407,0.141,0.477,1.0,0.548,M,#F0E628,25,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,55.0,1131,83.36,83.028,1,0,83.044,0.300,0.018,0.529,0.282,1.0,0.350,0.197,0.449,1.0,0.547,M,#F0E628,26,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,56.0,1132,82.995,82.995,0,0,83.011,0.365,0.36,0.218,0.469,1.0,0.360,0.218,0.469,1.0,0.578,M,#F0E628,27,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,57.0,1133,82.973,82.973,0,0,82.984,0.022,0.302,0.344,0.474,1.0,0.302,0.344,0.474,1.0,0.646,M,#F0E628,28,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,58.0,1134,83.348,82.954,1,0,82.964,0.375,-0.074,1.014,0.433,1.0,0.319,0.621,0.629,1.0,0.94,M,#F0E628,29,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,59.0,1135,82.936,82.936,0,0,82.945,0.412,0.288,0.499,0.537,1.0,0.288,0.499,0.537,1.0,0.787,M,#F0E628,30,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,60.0,1136,82.929,82.929,0,0,82.932,0.007,0.224,0.846,0.647,1.0,0.224,0.846,0.647,1.0,1.07,M,#F0E628,31,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,61.0,1137,82.983,82.983,0,0,82.956,0.054,0.225,0.292,0.371,1.0,0.225,0.816,0.633,1.0,0.517,M,#F0E628,32,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,62.0,1138,83.029,83.029,0,0,83.006,0.046,0.277,0.777,0.665,1.0,0.277,0.777,0.665,1.0,1.054,M,#F0E628,33,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,63.0,1139,82.93,82.93,0,0,82.98,0.099,0.512,0.518,0.771,1.0,0.512,0.518,0.771,1.0,1.03,M,#F0E628,34,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,64.0,1140,83.004,83.004,0,0,82.967,0.074,0.328,0.507,0.582,1.0,0.328,0.507,0.582,1.0,0.835,M,#F0E628,35,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,65.0,1141,83.181,83.181,0,0,83.092,0.177,0.164,1.190,0.759,1.0,0.164,1.190,0.759,1.0,1.354,M,#F0E628,36,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,66.0,1142,83.239,83.239,0,0,83.21,0.058,0.11,1.161,0.691,1.0,0.110,1.161,0.691,1.0,1.271,M,#F0E628,37,3.0,0,0,1.047,0,0,0,0,0.0,5
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,67.0,1143,85.868,83.494,1,0,83.366,2.629,-2.308,1.942,-1.337,1.0,0.066,1.060,0.596,1.0,-0.366,M,#F0E628,38,3.0,0,0,1.047,0,0,0,0,-1.0,6
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,68.0,1144,83.749,83.749,0,0,83.622,2.119,-0.283,0.959,0.197,1.0,-0.283,0.959,0.197,1.0,0.676,M,#F0E628,39,3.0,0,0,1.047,0,0,0,0,0.0,6
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,69.0,1145,83.397,83.397,0,0,83.573,0.352,0.04,0.831,0.456,1.0,0.040,0.831,0.456,1.0,0.871,M,#F0E628,40,3.0,0,0,1.047,0,0,0,0,0.0,6
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,70.0,1146,83.391,83.391,0,0,83.394,0.006,0.271,0.052,0.297,1.0,0.271,1.441,0.992,1.0,0.323,M,#F0E628,41,3.0,0,0,1.047,0,0,0,0,0.0,6
1,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,71.0,1147,85.487,85.487,0,0,84.439,2.096,-1.462,4.153,0.614,1.0,-1.462,4.153,0.614,1.0,2.691,M,#F0E628,42,3.0,0,0,1.047,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,1148,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,1,0,-,0,1,0,0,,3
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,2.0,1,0,-,0,0,0,0,0.0,3
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,1.941,0,0,0,0,0.0,3
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,1151,125.489,125.489,0,0,-,-,-25.28,-9.785,-20.387,14.0,-25.280,-9.785,-20.387,14.0,-15.495,S,#CD3C3C,5,3.0,0,0,1.941,0,0,0,0,-1.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,1152,76.838,76.838,0,0,101.164,48.651,0.299,0.083,0.258,1.0,0.299,0.083,0.258,1.0,0.216,S,#CD3C3C,6,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,1153,76.481,76.481,0,0,76.66,0.357,0.065,-0.050,0.090,14.0,0.065,-0.050,0.090,14.0,0.115,S,#CD3C3C,7,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,1154,76.474,76.474,0,0,76.477,0.007,0.025,0.009,0.021,1.0,0.025,0.009,0.021,1.0,0.016,S,#CD3C3C,8,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,1155,76.57,76.57,0,0,76.522,0.096,-0.036,0.089,-0.081,1.0,-0.036,0.089,-0.081,1.0,-0.125,S,#CD3C3C,9,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,1156,76.543,76.543,0,0,76.556,0.027,0.125,0.120,0.065,1.0,0.125,0.120,0.065,1.0,0.005,S,#CD3C3C,10,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,1157,76.739,76.739,0,0,76.641,0.196,0.039,-0.018,0.048,14.0,0.039,-0.018,0.048,14.0,0.057,S,#CD3C3C,11,3.0,0,1,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,1158,76.599,76.599,0,0,76.669,0.140,0.248,0.334,0.081,1.0,0.248,0.334,0.081,1.0,-0.086,S,#CD3C3C,12,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,1159,76.951,76.951,0,0,76.775,0.352,0.059,0.026,0.046,1.0,0.059,0.026,0.046,1.0,0.033,S,#CD3C3C,13,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,1160,76.996,76.996,0,0,76.974,0.045,0.153,0.060,0.123,1.0,0.153,0.060,0.123,1.0,0.093,S,#CD3C3C,14,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,1161,77.096,77.096,0,0,77.046,0.100,0.092,0.945,-0.381,1.0,0.092,0.089,0.048,1.0,-0.853,S,#CD3C3C,15,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,1162,76.977,76.977,0,0,77.036,0.119,0.226,0.338,0.057,1.0,0.226,0.338,0.057,1.0,-0.112,S,#CD3C3C,16,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,1163,77.252,77.252,0,0,77.114,0.275,-0.109,-0.056,-0.081,14.0,-0.109,-0.056,-0.081,14.0,-0.053,S,#CD3C3C,17,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,1164,77.36,77.36,0,0,77.306,0.108,-0.292,0.032,-0.308,1.0,-0.292,0.032,-0.308,1.0,-0.324,S,#CD3C3C,18,3.0,0,0,1.941,0,0,0,0,0.0,4
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,1165,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.325,S,#CD3C3C,19,3.0,1,0,1.941,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,1166,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,4.0,0,0,0.240,0,0,0,0,0.0,11
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,20.0,1167,76.419,76.419,0,0,-,-,0.322,-,-,-,0.322,-,-,-,,M,#F0E628,2,4.0,0,0,0.240,0,0,0,0,0.0,10
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,21.0,1168,75.516,75.516,0,0,75.968,0.903,1.144,1.057,0.615,1.0,1.144,1.057,0.615,1.0,0.087,M,#F0E628,3,4.0,0,0,0.240,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,22.0,1169,76.146,76.146,0,0,75.831,0.630,0.44,0.507,0.186,1.0,0.440,0.507,0.186,1.0,-0.067,M,#F0E628,4,4.0,0,0,0.240,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,23.0,1170,77.773,76.515,1,0,76.33,1.627,-1.033,-0.685,-0.690,14.0,0.225,0.262,0.094,1.0,-0.348,M,#F0E628,5,4.0,0,0,0.240,0,0,0,0,-1.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,24.0,1171,76.884,76.884,0,0,76.7,0.889,-0.151,0.016,-0.159,1.0,-0.151,0.016,-0.159,1.0,-0.167,M,#F0E628,6,4.0,0,0,0.240,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,25.0,1172,77.027,77.027,0,0,76.956,0.143,-0.094,0.053,-0.120,1.0,-0.094,0.053,-0.120,1.0,-0.147,M,#F0E628,7,4.0,0,0,0.240,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,26.0,1173,76.74,76.74,0,0,76.884,0.287,-0.26,-0.245,-0.138,14.0,-0.260,-0.245,-0.138,14.0,-0.015,M,#F0E628,8,4.0,0,0,0.240,0,0,0,0,-1.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,27.0,1174,77.041,76.602,1,0,76.671,0.301,-0.759,-1.413,-0.052,14.0,-0.320,-0.974,0.167,14.0,0.654,M,#F0E628,9,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,28.0,1175,76.465,76.465,0,0,76.534,0.576,-0.305,-0.203,-0.203,14.0,-0.305,-0.203,-0.203,14.0,-0.102,M,#F0E628,10,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,29.0,1176,76.207,76.207,0,0,76.336,0.258,-0.152,0.098,-0.201,1.0,-0.152,0.098,-0.201,1.0,-0.25,M,#F0E628,11,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,30.0,1177,76.274,76.274,0,0,76.24,0.067,-0.222,0.020,-0.232,1.0,-0.222,0.020,-0.232,1.0,-0.242,M,#F0E628,12,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,31.0,1178,76.179,76.179,0,0,76.226,0.095,-0.187,0.119,-0.246,1.0,-0.187,0.119,-0.246,1.0,-0.306,M,#F0E628,13,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,32.0,1179,76.077,76.077,0,0,76.128,0.102,-0.083,0.084,-0.125,1.0,-0.083,0.084,-0.125,1.0,-0.167,M,#F0E628,14,4.0,0,1,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,33.0,1180,76.089,76.089,0,0,76.083,0.012,-0.181,0.344,-0.353,1.0,-0.181,0.344,-0.353,1.0,-0.525,M,#F0E628,15,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,34.0,1181,76.382,76.118,1,0,76.103,0.293,-0.406,0.254,-0.533,1.0,-0.142,0.518,-0.401,1.0,-0.66,M,#F0E628,16,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,35.0,1182,76.146,76.146,0,0,76.132,0.236,-0.146,1.124,-0.708,1.0,-0.146,0.588,-0.440,1.0,-1.27,M,#F0E628,17,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,36.0,1183,76.283,76.283,0,0,76.214,0.137,-0.285,0.548,-0.559,1.0,-0.285,0.548,-0.559,1.0,-0.833,M,#F0E628,18,4.0,0,0,0.240,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,37.0,1184,77.544,76.305,1,0,76.294,1.261,-1.503,-0.802,-1.102,14.0,-0.264,0.437,-0.482,1.0,-0.701,M,#F0E628,19,4.0,0,0,0.240,0,0,0,0,-1.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,38.0,1185,76.327,76.327,0,0,76.316,1.217,-0.151,0.317,-0.309,1.0,-0.151,0.317,-0.309,1.0,-0.468,M,#F0E628,20,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,39.0,1186,76.616,76.345,1,0,76.336,0.289,-0.472,0.058,-0.501,1.0,-0.201,0.329,-0.365,1.0,-0.53,M,#F0E628,21,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,40.0,1187,76.363,76.363,0,0,76.354,0.253,-0.21,0.543,-0.481,1.0,-0.210,0.543,-0.481,1.0,-0.753,M,#F0E628,22,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,41.0,1188,76.389,76.389,0,0,76.376,0.026,-0.226,0.320,-0.386,1.0,-0.226,0.320,-0.386,1.0,-0.546,M,#F0E628,23,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,42.0,1189,76.426,76.426,0,0,76.408,0.037,-0.179,0.574,-0.466,1.0,-0.179,0.574,-0.466,1.0,-0.753,M,#F0E628,24,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,43.0,1190,76.54,76.54,0,0,76.483,0.114,-0.216,1.200,-0.816,1.0,-0.216,0.671,-0.551,1.0,-1.416,M,#F0E628,25,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,44.0,1191,77.225,76.758,1,0,76.649,0.685,-0.863,0.197,-0.962,1.0,-0.395,0.665,-0.728,1.0,-1.06,M,#F0E628,26,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,45.0,1192,76.975,76.975,0,0,76.866,0.250,-0.653,-,-,-,-0.653,-,-,-,,M,#F0E628,27,4.0,0,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,46.0,1193,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,28,4.0,1,0,0.240,0,0,0,0,0.0,7
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,47.0,1194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.422,S,#CD3C3C,4,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,48.0,1195,75.758,75.758,0,0,-,-,0.216,0.615,-0.091,1.0,0.216,0.615,-0.091,1.0,-0.399,S,#CD3C3C,5,5.0,0,0,0.085,0,0,0,0,1.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,49.0,1196,75.821,75.821,0,0,75.79,0.063,0.118,0.492,-0.128,1.0,0.118,0.492,-0.128,1.0,-0.374,S,#CD3C3C,6,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,50.0,1197,75.945,75.945,0,0,75.883,0.124,0.033,0.479,-0.206,1.0,0.033,0.479,-0.206,1.0,-0.446,S,#CD3C3C,7,5.0,0,0,0.085,0,0,0,0,-1.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,51.0,1198,75.764,75.764,0,0,75.854,0.181,0.015,0.172,-0.071,1.0,0.015,0.172,-0.071,1.0,-0.157,S,#CD3C3C,8,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,52.0,1199,75.696,75.696,0,0,75.73,0.068,-0.115,-0.063,-0.084,14.0,-0.115,-0.063,-0.084,14.0,-0.052,S,#CD3C3C,9,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,53.0,1200,75.416,75.416,0,0,75.556,0.280,-0.062,0.062,-0.093,1.0,-0.062,0.062,-0.093,1.0,-0.124,S,#CD3C3C,10,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,54.0,1201,75.205,75.205,0,0,75.31,0.211,0.057,-0.142,0.128,14.0,0.057,-0.142,0.128,14.0,0.199,S,#CD3C3C,11,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,55.0,1202,75.17,75.17,0,0,75.188,0.035,-0.019,-0.236,0.099,14.0,-0.019,-0.236,0.099,14.0,0.217,S,#CD3C3C,12,5.0,0,0,0.085,0,0,0,0,0.0,9
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,56.0,1203,75.313,75.313,0,0,75.242,0.143,-0.043,-0.185,0.049,14.0,-0.043,-0.185,0.049,14.0,0.142,S,#CD3C3C,13,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,57.0,1204,75.031,75.031,0,0,75.172,0.282,0.144,-,-,-,0.144,-,-,-,,S,#CD3C3C,14,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,58.0,1205,74.905,74.905,0,0,74.968,0.126,0.07,-,-,-,0.070,-,-,-,,S,#CD3C3C,15,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,59.0,1206,74.739,74.739,0,0,74.822,0.166,0.036,-,-,-,0.036,-,-,-,,S,#CD3C3C,16,5.0,0,1,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,60.0,1207,75.173,75.173,0,0,74.956,0.434,-0.344,-,-,-,-0.344,-,-,-,,S,#CD3C3C,17,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,61.0,1208,75.299,75.299,0,0,75.236,0.126,-0.56,-,-,-,-0.560,-,-,-,,S,#CD3C3C,18,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,62.0,1209,75.358,75.358,0,0,75.328,0.059,-0.717,-,-,-,-0.717,-,-,-,,S,#CD3C3C,19,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,63.0,1210,75.131,75.131,0,0,75.244,0.227,-0.492,-,-,-,-0.492,-,-,-,,S,#CD3C3C,20,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,64.0,1211,75.17,75.17,0,0,75.15,0.039,-0.507,-,-,-,-0.507,-,-,-,,S,#CD3C3C,21,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,65.0,1212,75.345,75.345,0,0,75.258,0.175,-0.569,-,-,-,-0.569,-,-,-,,S,#CD3C3C,22,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,66.0,1213,75.123,75.123,0,0,75.234,0.222,-0.331,-,-,-,-0.331,-,-,-,,S,#CD3C3C,23,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,67.0,1214,75.415,75.415,0,0,75.269,0.292,-0.715,-,-,-,-0.715,-,-,-,,S,#CD3C3C,24,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,68.0,1215,75.465,75.465,0,0,75.44,0.050,-0.747,-,-,-,-0.747,-,-,-,,S,#CD3C3C,25,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,69.0,1216,75.482,75.482,0,0,75.474,0.017,-0.689,-,-,-,-0.689,-,-,-,,S,#CD3C3C,26,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,70.0,1217,75.701,75.701,0,0,75.592,0.219,-0.645,-,-,-,-0.645,-,-,-,,S,#CD3C3C,27,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,71.0,1218,76.085,76.085,0,0,75.893,0.384,-0.81,-,-,-,-0.810,-,-,-,,S,#CD3C3C,28,5.0,0,0,0.085,0,0,0,0,0.0,8
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,1148,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,1,0,-,0,1,0,0,,6
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,2.0,1,0,-,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,1.509,0,0,0,0,0.0,6
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,1151,115.704,115.704,0,0,-,-,-15.495,-9.785,-20.387,14.0,-15.495,-9.785,-20.387,14.0,-25.28,S,#CD3C3C,5,3.0,0,0,1.509,0,0,0,0,1.0,5
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,1152,76.921,76.921,0,0,96.312,38.783,0.216,0.083,0.258,1.0,0.216,0.083,0.258,1.0,0.299,S,#CD3C3C,6,3.0,0,0,1.509,0,0,0,0,0.0,5
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,1153,76.431,76.431,0,0,76.676,0.490,0.115,-0.050,0.090,14.0,0.115,-0.050,0.090,14.0,0.065,S,#CD3C3C,7,3.0,0,0,1.509,0,0,0,0,0.0,5
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,1154,76.483,76.483,0,0,76.457,0.052,0.016,0.009,0.021,1.0,0.016,0.009,0.021,1.0,0.025,S,#CD3C3C,8,3.0,0,0,1.509,0,0,0,0,0.0,5
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,1155,76.659,76.659,0,0,76.571,0.176,-0.125,0.089,-0.081,1.0,-0.125,0.089,-0.081,1.0,-0.036,S,#CD3C3C,9,3.0,0,0,1.509,0,0,0,0,0.0,5
1,2023,2023201,25,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,1156,76.663,76.663,0,0,76.661,0.004,0.005,0.120,0.065,1.0,0.005,0.120,0.065,1.0,0.125,S,#CD3C3C,10,3.0,0,0,1.509,0,0,0,0,0.0,5
