SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2023,2023200,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#C92D4B,23.0,113,79.246,78.644,1,0,78.585,0.719,-2.303,0.682,-1.962,23.0,-1.701,0.080,-1.661,23.0,-1.621,S,#CD3C3C,23,1.0,0,0,0.240,0,0,0,0,-1.0,19
0,2023,2023200,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#C92D4B,24.0,114,78.76,78.76,0,0,78.702,0.486,-1.583,1.359,-0.903,23.0,-1.583,1.359,-0.903,23.0,-0.224,S,#CD3C3C,24,1.0,0,0,0.240,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.237,0,0,0,0,,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,3.0,93,75.837,75.837,0,0,-,-,-0.417,-0.099,-0.367,3.0,-0.417,-0.099,-0.367,3.0,-0.318,S,#CD3C3C,3,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,4.0,94,75.848,75.848,0,0,75.842,0.011,-0.066,0.038,-0.085,23.0,-0.066,0.038,-0.085,23.0,-0.104,S,#CD3C3C,4,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,5.0,95,76.679,76.679,0,0,76.264,0.831,-0.647,-0.262,-0.516,3.0,-0.647,-0.262,-0.516,3.0,-0.385,S,#CD3C3C,5,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,6.0,96,76.781,76.781,0,0,76.73,0.102,-0.67,0.565,-0.953,23.0,-0.670,0.565,-0.953,23.0,-1.235,S,#CD3C3C,6,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,7.0,97,77.073,77.073,0,0,76.927,0.292,-0.922,0.522,-1.183,23.0,-0.922,0.522,-1.183,23.0,-1.444,S,#CD3C3C,7,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,8.0,98,76.478,76.478,0,0,76.776,0.595,-0.441,-0.104,-0.389,3.0,-0.441,-0.104,-0.389,3.0,-0.337,S,#CD3C3C,8,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,9.0,99,77.02,77.02,0,0,76.749,0.542,-0.842,-0.040,-0.822,3.0,-0.842,-0.040,-0.822,3.0,-0.802,S,#CD3C3C,9,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,10.0,100,77.032,77.032,0,0,77.026,0.012,-0.664,0.118,-0.723,23.0,-0.664,0.118,-0.723,23.0,-0.782,S,#CD3C3C,10,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,11.0,101,77.328,77.328,0,0,77.18,0.296,-0.801,-0.024,-0.789,3.0,-0.801,-0.024,-0.789,3.0,-0.777,S,#CD3C3C,11,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,12.0,102,77.456,77.456,0,0,77.392,0.128,-0.782,0.001,-0.782,23.0,-0.782,0.001,-0.782,23.0,-0.783,S,#CD3C3C,12,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,13.0,103,77.434,77.434,0,0,77.445,0.022,-0.709,-0.125,-0.646,3.0,-0.709,-0.125,-0.646,3.0,-0.584,S,#CD3C3C,13,1.0,0,1,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,14.0,104,77.411,77.411,0,0,77.422,0.023,-0.6,0.038,-0.619,23.0,-0.600,0.038,-0.619,23.0,-0.638,S,#CD3C3C,14,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,15.0,105,78.595,77.275,1,0,77.343,1.184,-1.75,0.112,-1.806,23.0,-0.430,0.078,-0.469,23.0,-1.862,S,#CD3C3C,15,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,16.0,106,77.139,77.139,0,0,77.207,1.456,-0.562,0.118,-0.621,23.0,-0.562,0.118,-0.621,23.0,-0.68,S,#CD3C3C,16,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,17.0,107,77.651,77.651,0,0,77.395,0.512,-0.89,-0.166,-0.807,3.0,-0.890,-0.166,-0.807,3.0,-0.724,S,#CD3C3C,17,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,18.0,108,77.954,77.954,0,0,77.802,0.303,-1.087,-0.034,-1.070,3.0,-1.087,-0.034,-1.070,3.0,-1.053,S,#CD3C3C,18,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,19.0,109,77.632,77.632,0,0,77.793,0.322,-0.829,0.206,-0.932,23.0,-0.829,0.206,-0.932,23.0,-1.035,S,#CD3C3C,19,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,20.0,110,77.926,77.926,0,0,77.779,0.294,-1.044,0.126,-1.107,23.0,-1.044,0.126,-1.107,23.0,-1.17,S,#CD3C3C,20,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,21.0,111,78.678,78.073,1,0,78.0,0.752,-1.776,-0.123,-1.714,3.0,-1.171,0.482,-1.412,23.0,-1.653,S,#CD3C3C,21,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,22.0,112,78.22,78.22,0,0,78.146,0.458,-1.372,0.307,-1.526,23.0,-1.372,0.307,-1.526,23.0,-1.679,S,#CD3C3C,22,1.0,0,0,0.237,0,0,0,0,0.0,19
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,23.0,113,78.564,78.564,0,0,78.392,0.344,-1.621,0.682,-1.962,23.0,-1.621,0.080,-1.661,23.0,-2.303,S,#CD3C3C,23,1.0,0,0,0.237,0,0,0,0,2.0,17
0,2023,2023200,24,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#C92D4B,24.0,114,77.401,77.401,0,0,77.982,1.163,-0.224,1.359,-0.903,23.0,-0.224,1.359,-0.903,23.0,-1.583,S,#CD3C3C,24,1.0,0,0,0.237,0,0,0,0,0.0,17
