SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2025,2025130,14,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,49,107.501,107.501,0,0,107.393,0.053,0.052,0.174,0.139,13.0,0.052,0.174,0.139,13.0,0.226,M,#F0E628,15,1.0,0,0,0.184,0,0,0,0,0.0,7
0,2025,2025130,14,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,50,107.643,107.643,0,0,107.572,0.142,0.023,0.175,0.111,13.0,0.023,0.175,0.111,13.0,0.198,M,#F0E628,16,1.0,0,0,0.184,0,0,0,0,0.0,7
0,2025,2025130,14,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,51,107.927,107.697,1,0,107.67,0.284,-0.142,0.386,0.051,13.0,0.087,0.157,0.165,13.0,0.244,M,#F0E628,17,1.0,0,0,0.184,0,0,0,0,0.0,7
0,2025,2025130,14,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,52,107.752,107.752,0,0,107.725,0.175,0.17,0.224,0.282,13.0,0.170,0.224,0.282,13.0,0.394,M,#F0E628,18,1.0,0,0,0.184,0,0,0,0,0.0,7
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.163,0,1,0,0,,13
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.163,1,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,7.0,59,98.701,98.701,0,0,-,-,-0.301,-0.124,-0.239,30.0,-0.301,-0.124,-0.239,30.0,-0.177,M,#F0E628,7,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,8.0,60,98.776,98.776,0,0,98.738,0.075,-0.364,-0.341,-0.194,30.0,-0.364,-0.341,-0.194,30.0,-0.023,M,#F0E628,8,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,9.0,61,99.372,99.007,1,0,98.892,0.596,-0.814,-0.707,-0.460,30.0,-0.449,-0.342,-0.278,30.0,-0.107,M,#F0E628,9,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,10.0,62,99.238,99.238,0,0,99.122,0.134,-0.601,-0.312,-0.445,30.0,-0.601,-0.312,-0.445,30.0,-0.289,M,#F0E628,10,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,11.0,63,99.859,99.859,0,0,99.548,0.621,-0.808,-0.691,-0.463,30.0,-0.808,-0.691,-0.463,30.0,-0.117,M,#F0E628,11,1.0,0,1,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,12.0,64,99.931,99.931,0,0,99.895,0.072,-0.747,-0.909,-0.292,30.0,-0.747,-0.909,-0.292,30.0,0.162,M,#F0E628,12,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,13.0,65,99.407,99.407,0,0,99.669,0.524,-0.514,-0.698,-0.165,30.0,-0.514,-0.698,-0.165,30.0,0.184,M,#F0E628,13,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,14.0,66,99.467,99.467,0,0,99.437,0.060,-0.621,-0.043,-0.599,30.0,-0.621,-0.726,-0.258,30.0,-0.578,M,#F0E628,14,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,15.0,67,99.398,99.398,0,0,99.432,0.069,-0.645,-0.625,-0.333,30.0,-0.645,-0.625,-0.333,30.0,-0.02,M,#F0E628,15,1.0,0,0,0.163,0,0,0,0,0.0,12
0,2025,2025190,21,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,16.0,68,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,0,0,0.163,0,0,0,0,,-
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.173,0,1,0,0,,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.173,1,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,59,98.577,98.577,0,0,-,-,-0.177,-0.124,-0.239,30.0,-0.177,-0.124,-0.239,30.0,-0.301,M,#F0E628,7,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,60,98.435,98.435,0,0,98.506,0.142,-0.023,-0.341,-0.194,30.0,-0.023,-0.341,-0.194,30.0,-0.364,M,#F0E628,8,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,61,98.665,98.665,0,0,98.55,0.230,-0.107,-0.707,-0.460,30.0,-0.107,-0.342,-0.278,30.0,-0.814,M,#F0E628,9,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,62,98.926,98.926,0,0,98.796,0.261,-0.289,-0.312,-0.445,30.0,-0.289,-0.312,-0.445,30.0,-0.601,M,#F0E628,10,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,63,99.168,99.168,0,0,99.047,0.242,-0.117,-0.691,-0.463,30.0,-0.117,-0.691,-0.463,30.0,-0.808,M,#F0E628,11,1.0,0,1,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,64,99.022,99.022,0,0,99.095,0.146,0.162,-0.909,-0.292,30.0,0.162,-0.909,-0.292,30.0,-0.747,M,#F0E628,12,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,65,98.709,98.709,0,0,98.866,0.313,0.184,-0.698,-0.165,30.0,0.184,-0.698,-0.165,30.0,-0.514,M,#F0E628,13,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,66,99.424,98.741,1,0,98.725,0.715,-0.578,-0.043,-0.599,30.0,0.105,-0.726,-0.258,30.0,-0.621,M,#F0E628,14,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,67,98.773,98.773,0,0,98.757,0.651,-0.02,-0.625,-0.333,30.0,-0.020,-0.625,-0.333,30.0,-0.645,M,#F0E628,15,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,68,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,0,0,0.173,0,1,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,69,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,70,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025190,21,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,71,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,1.0,0,0,0.173,0,0,0,0,0.0,8
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.217,0,0,0,0,,17
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.217,0,0,0,0,0.0,17
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,3.0,74,75.21,75.21,0,0,-,-,-0.69,0.258,-0.819,13.0,-0.690,0.258,-0.819,13.0,-0.948,M,#F0E628,9,1.0,0,0,0.217,0,0,0,0,0.0,17
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,4.0,75,74.566,74.566,0,0,74.888,0.644,-0.618,0.018,-0.627,13.0,-0.618,0.018,-0.627,13.0,-0.636,M,#F0E628,10,1.0,0,1,0.217,0,0,0,0,0.0,17
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,5.0,76,74.344,74.344,0,0,74.455,0.222,-0.588,-0.168,-0.504,30.0,-0.588,-0.168,-0.504,30.0,-0.42,M,#F0E628,11,1.0,0,0,0.217,0,0,0,0,0.0,17
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,6.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,1.0,0,0,0.217,0,1,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,7.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,1,0,0.217,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,8.0,79,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,9.0,80,77.64,77.64,0,0,-,-,-1.662,-1.197,-1.063,30.0,-1.662,-1.197,-1.063,30.0,-0.465,M,#F0E628,12,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,10.0,81,74.412,74.412,0,0,76.026,3.228,-0.781,0.428,-0.995,13.0,-0.781,0.428,-0.995,13.0,-1.209,M,#F0E628,13,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,11.0,82,74.007,74.007,0,0,74.21,0.405,-0.547,-0.046,-0.524,30.0,-0.547,-0.046,-0.524,30.0,-0.501,M,#F0E628,14,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,12.0,83,73.791,73.791,0,0,73.899,0.216,-0.39,-0.034,-0.373,30.0,-0.390,-0.034,-0.373,30.0,-0.356,M,#F0E628,15,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,13.0,84,73.92,73.92,0,0,73.856,0.129,-0.559,0.164,-0.641,13.0,-0.559,0.164,-0.641,13.0,-0.723,M,#F0E628,16,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,14.0,85,74.33,74.33,0,0,74.125,0.410,-0.77,-0.222,-0.659,30.0,-0.770,-0.222,-0.659,30.0,-0.548,M,#F0E628,17,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,15.0,86,74.527,74.527,0,0,74.428,0.197,-0.832,-0.078,-0.793,30.0,-0.832,-0.078,-0.793,30.0,-0.754,M,#F0E628,18,2.0,0,0,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,16.0,87,74.926,74.926,0,0,74.726,0.399,-1.001,-0.101,-0.951,30.0,-1.001,-0.101,-0.951,30.0,-0.9,M,#F0E628,19,2.0,0,1,0.387,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,17.0,88,74.098,74.098,0,0,74.512,0.828,-0.059,1.028,-0.573,13.0,-0.059,1.028,-0.573,13.0,-1.087,M,#F0E628,20,2.0,0,0,0.387,0,0,0,0,1.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,18.0,89,73.919,73.919,0,0,74.008,0.179,0.089,-0.141,0.160,30.0,0.089,-0.141,0.160,30.0,0.23,M,#F0E628,21,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,19.0,90,74.269,74.269,0,0,74.094,0.350,-0.234,-0.129,-0.170,30.0,-0.234,-0.129,-0.170,30.0,-0.105,M,#F0E628,22,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,20.0,91,73.87,73.87,0,0,74.07,0.399,-0.045,-0.034,-0.028,30.0,-0.045,-0.034,-0.028,30.0,-0.011,M,#F0E628,23,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,21.0,92,73.914,73.914,0,0,73.892,0.044,-0.139,0.025,-0.151,13.0,-0.139,0.025,-0.151,13.0,-0.164,M,#F0E628,24,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,22.0,93,73.847,73.847,0,0,73.88,0.067,-0.103,-0.023,-0.091,30.0,-0.103,-0.023,-0.091,30.0,-0.08,M,#F0E628,25,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,23.0,94,74.944,74.944,0,0,74.396,1.097,-0.776,-0.524,-0.514,30.0,-0.776,-0.524,-0.514,30.0,-0.252,M,#F0E628,26,2.0,0,0,0.387,0,0,0,0,0.0,13
0,2025,2025210,24,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,24.0,95,78.596,78.596,0,0,76.77,3.652,-0.915,-0.150,-0.840,30.0,-0.915,-0.150,-0.840,30.0,-0.765,M,#F0E628,27,2.0,0,0,0.387,0,0,0,0,0.0,11
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.323,0,0,0,0,,18
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.323,0,0,0,0,0.0,18
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,74,75.468,75.468,0,0,-,-,-0.948,0.258,-0.819,13.0,-0.948,0.258,-0.819,13.0,-0.69,M,#F0E628,9,1.0,0,0,0.323,0,0,0,0,0.0,18
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,75,74.584,74.584,0,0,75.026,0.884,-0.636,0.018,-0.627,13.0,-0.636,0.018,-0.627,13.0,-0.618,M,#F0E628,10,1.0,0,1,0.323,0,0,0,0,0.0,18
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,76,74.176,74.176,0,0,74.38,0.408,-0.42,-0.168,-0.504,30.0,-0.420,-0.168,-0.504,30.0,-0.588,M,#F0E628,11,1.0,0,0,0.323,0,0,0,0,0.0,18
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,1.0,0,0,0.323,0,1,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,1,0,0.323,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,79,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,80,76.443,76.443,0,0,-,-,-0.465,-1.197,-1.063,30.0,-0.465,-1.197,-1.063,30.0,-1.662,M,#F0E628,12,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,81,74.84,74.84,0,0,75.642,1.603,-1.209,0.428,-0.995,13.0,-1.209,0.428,-0.995,13.0,-0.781,M,#F0E628,13,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,82,73.961,73.961,0,0,74.4,0.879,-0.501,-0.046,-0.524,30.0,-0.501,-0.046,-0.524,30.0,-0.547,M,#F0E628,14,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,83,73.757,73.757,0,0,73.859,0.204,-0.356,-0.034,-0.373,30.0,-0.356,-0.034,-0.373,30.0,-0.39,M,#F0E628,15,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,84,74.084,74.084,0,0,73.92,0.327,-0.723,0.164,-0.641,13.0,-0.723,0.164,-0.641,13.0,-0.559,M,#F0E628,16,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,85,74.108,74.108,0,0,74.096,0.024,-0.548,-0.222,-0.659,30.0,-0.548,-0.222,-0.659,30.0,-0.77,M,#F0E628,17,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,86,74.449,74.449,0,0,74.279,0.341,-0.754,-0.078,-0.793,30.0,-0.754,-0.078,-0.793,30.0,-0.832,M,#F0E628,18,2.0,0,0,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,87,74.825,74.825,0,0,74.637,0.376,-0.9,-0.101,-0.951,30.0,-0.900,-0.101,-0.951,30.0,-1.001,M,#F0E628,19,2.0,0,1,0.364,0,0,0,0,0.0,15
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,88,75.126,75.126,0,0,74.976,0.301,-1.087,1.028,-0.573,13.0,-1.087,1.028,-0.573,13.0,-0.059,M,#F0E628,20,2.0,0,0,0.364,0,0,0,0,1.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,89,73.778,73.778,0,0,74.452,1.348,0.23,-0.141,0.160,30.0,0.230,-0.141,0.160,30.0,0.089,M,#F0E628,21,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,90,74.14,74.14,0,0,73.959,0.362,-0.105,-0.129,-0.170,30.0,-0.105,-0.129,-0.170,30.0,-0.234,M,#F0E628,22,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,20.0,91,73.836,73.836,0,0,73.988,0.304,-0.011,-0.034,-0.028,30.0,-0.011,-0.034,-0.028,30.0,-0.045,M,#F0E628,23,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,21.0,92,73.939,73.939,0,0,73.887,0.103,-0.164,0.025,-0.151,13.0,-0.164,0.025,-0.151,13.0,-0.139,M,#F0E628,24,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,22.0,93,73.824,73.824,0,0,73.881,0.115,-0.08,-0.023,-0.091,30.0,-0.080,-0.023,-0.091,30.0,-0.103,M,#F0E628,25,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,23.0,94,74.42,74.42,0,0,74.122,0.596,-0.252,-0.524,-0.514,30.0,-0.252,-0.524,-0.514,30.0,-0.776,M,#F0E628,26,2.0,0,0,0.364,0,0,0,0,0.0,14
0,2025,2025210,24,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,24.0,95,78.446,78.446,0,0,76.433,4.026,-0.765,-0.150,-0.840,30.0,-0.765,-0.150,-0.840,30.0,-0.915,M,#F0E628,27,2.0,0,0,0.364,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,1.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.194,0,0,0,0,,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,2.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,3.0,98,86.475,86.475,0,0,-,-,-0.554,0.425,-0.342,30.0,-0.554,0.425,-0.342,30.0,-0.129,M,#F0E628,9,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,4.0,99,85.98,85.98,0,0,86.227,0.495,-0.29,0.222,-0.179,30.0,-0.290,0.222,-0.179,30.0,-0.068,M,#F0E628,10,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,5.0,100,85.555,85.555,0,0,85.768,0.425,0.034,-0.038,0.015,13.0,0.034,-0.038,0.015,13.0,-0.004,M,#F0E628,11,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,6.0,101,85.802,85.802,0,0,85.679,0.247,-0.149,-0.099,-0.199,13.0,-0.149,-0.099,-0.199,13.0,-0.248,M,#F0E628,12,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,7.0,102,86.189,86.189,0,0,85.996,0.387,-0.437,-0.141,-0.507,13.0,-0.437,0.220,-0.327,30.0,-0.578,M,#F0E628,13,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,8.0,103,86.224,86.224,0,0,86.206,0.035,-0.404,0.186,-0.311,30.0,-0.404,0.186,-0.311,30.0,-0.218,M,#F0E628,14,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,9.0,104,86.543,86.336,1,0,86.28,0.319,-0.683,-0.055,-0.711,13.0,-0.476,0.101,-0.425,30.0,-0.738,M,#F0E628,15,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,10.0,105,86.449,86.449,0,0,86.393,0.094,-0.454,0.016,-0.446,30.0,-0.454,0.016,-0.446,30.0,-0.438,M,#F0E628,16,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,11.0,106,87.521,86.86,1,0,86.654,1.072,-1.404,1.091,-0.858,30.0,-0.743,0.430,-0.528,30.0,-0.313,M,#F0E628,17,1.0,0,1,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,12.0,107,87.271,87.271,0,0,87.066,0.250,-1.054,0.949,-0.580,30.0,-1.054,0.949,-0.580,30.0,-0.105,M,#F0E628,18,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,13.0,108,86.551,86.551,0,0,86.911,0.720,-0.562,0.278,-0.423,30.0,-0.562,0.278,-0.423,30.0,-0.284,M,#F0E628,19,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,14.0,109,86.144,86.144,0,0,86.348,0.407,-0.343,-0.326,-0.506,13.0,-0.343,-0.326,-0.506,13.0,-0.669,M,#F0E628,20,1.0,0,0,0.194,0,0,0,0,0.0,15
